d7dd7300b552e1eeadce764d3c527a6c8e41d1c1	1996465385	1996465385	DelacruzDawn1338@outlook.com	luliguyu	fix(dataset): use torch.tensor() to avoid numpy read-only warning
663b2b1195161d00544c1e0b4fe0a96598237785	1995788985	1995788985	DelacruzDawn1338@outlook.com	luliguyu	perf(datasource): eliminate numpy-to-dict conversion bottleneck
544ea3499daee728726f4c0b5378fe8d234e5315	1995136305	1995136305	DelacruzDawn1338@outlook.com	luliguyu	fix(cloud): update download size estimation from 80KB to 1.5GB per file
61d806c73b4f379f37719753955fd31398eb2c1a	1993993545	1993993545	DelacruzDawn1338@outlook.com	luliguyu	fix(console): break long line in error message
333a199c9b5a0cf967325c3184c0247eda21eed4	1993799345	1993799345	DelacruzDawn1338@outlook.com	luliguyu	fix(format): fix pre-commit hook formatting issues
b9e9bd50887eb56899d4cda5d61d4209db591c5c	1992824545	1992824545	DelacruzDawn1338@outlook.com	luliguyu	docs(gcs): update documentation with GCS support
8cd05f51409ed53c09ea03308104f346ee1fc238	1991560225	1991560225	DelacruzDawn1338@outlook.com	luliguyu	feat(cli): add GCS support to all CLI commands
d25123248f65f0cfe233e9969c2e3d29059d7708	1991403865	1991403865	DelacruzDawn1338@outlook.com	luliguyu	feat(gcs): add GCS feature store and data source implementations
25538c6de65c0ae0f3a8ca49ca138ac2e2a7859e	1990423064	1990423064	DelacruzDawn1338@outlook.com	luliguyu	refactor(learning): remove .checkpoint file saving functionality
1fabeb94ce6ca1861292b5a1df42f22d23770640	1989456104	1989456104	DelacruzDawn1338@outlook.com	luliguyu	fix(learning): prevent division by zero in training batch logging
547abd8f94a7e94b96b8f06d065bb2abe35ff759	1988333904	1988333904	DelacruzDawn1338@outlook.com	luliguyu	fix(learning): correct channel mismatch between ResNet backbone and policy/value heads
65eb129192e5a9cbe2b3d09b821dded23eb198ad	1987243384	1987243384	DelacruzDawn1338@outlook.com	luliguyu	feat(security): improve checkpoint security by saving only model parameters
cfabfa869ec8aa6a1f92f13232ba7fc1126b116f	1986331864	1986331864	DelacruzDawn1338@outlook.com	luliguyu	docs(architecture): add BottleneckBlock implementation documentation
9e9e5a9d9ba01258a05e2e73612a276729ad9c1e	1985089344	1985089344	DelacruzDawn1338@outlook.com	luliguyu	feat(learning): implement efficient BottleneckBlock architecture for Shogi AI
8c6724d54809e4cd67665764a6f216242fbd8041	1984641824	1984641824	DelacruzDawn1338@outlook.com	luliguyu	perf(dir): ディレクトリ作成しなくていいように仕様を統一する
313ed2c96fae8034006cf2cc66f50671afea6586	1983596664	1983596664	DelacruzDawn1338@outlook.com	luliguyu	fix(s3): correct skip count calculation in sync logging
c143061a5a2aeea7a29d2bef7ce721f0f1814755	1983029504	1983029504	DelacruzDawn1338@outlook.com	luliguyu	docs(style): standardize Japanese punctuation across codebase
bd0c304b6414471b7f5fb5b25334af16cdd93218	1982551424	1982551424	DelacruzDawn1338@outlook.com	luliguyu	fix(s3): resolve ServerSideEncryption parameter validation error and enforce encryption
e94c74dea328f33cebb5c0d67b35b28827c93837	1982037104	1982037104	DelacruzDawn1338@outlook.com	luliguyu	feat(parallel): implement CPU parallelization for hcpe-convert and pre-process commands
f6356d8daf63653d2974a25e324c4c72b2679e5f	1981071224	1981071224	DelacruzDawn1338@outlook.com	luliguyu	perf(s3): optimize S3FeatureStore for 10x faster pre-processing performance
b967ece013b13c6047fa42cb6501ee97f65fe9b3	1980456144	1980456144	DelacruzDawn1338@outlook.com	luliguyu	style(docs): standardize docstring formatting across codebase
f51ec378e28cdec036f3a3f7c5f54b682df871b9	1980153184	1980153184	DelacruzDawn1338@outlook.com	luliguyu	docs(api): add comprehensive docstrings to public APIs
f66b439bebe535562fc33ebe17fd3539c1cd6b5d	1979555464	1979555464	DelacruzDawn1338@outlook.com	luliguyu	perf(s3): implement TransferManager for AWS CLI v2 equivalent download performance
0fc396585764be32d1b186cd732a22a8cf7a04b9	1979241184	1979241184	DelacruzDawn1338@outlook.com	luliguyu	feat(docs): enhance CLAUDE.md with comprehensive development guidelines
6374c2a991ffa9247687f64b3f3c9948c80db7c4	1978447144	1978447144	DelacruzDawn1338@outlook.com	luliguyu	style(s3_data_source): fix style
fdf662da1077a2764ddbe75705d5e429770ddf9f	1977582664	1977582664	DelacruzDawn1338@outlook.com	luliguyu	perf(s3): S3DataSourceに並列ダウンロード機能を追加
d10e9b5276a14ce00f7254d59625d60a46419b8e	1976795584	1976795584	DelacruzDawn1338@outlook.com	luliguyu	perf(s3_feature_store): s3 feature storeに並列アップロード機能を追加
b297d212beb26a6689ac799e0b1546302fef59bf	1975863784	1975863784	DelacruzDawn1338@outlook.com	luliguyu	refactor(s3): 時間のかかる処理にtqdmをいれておいた
320a362398557b32a73b10ba91665b2f2190dff4	1974806744	1974806744	DelacruzDawn1338@outlook.com	luliguyu	style(workflows): fix end of files
1a978c67cb6f21d4253d3420380ead29a6b53377	1974483944	1974483944	DelacruzDawn1338@outlook.com	luliguyu	Merge remote-tracking branch 'origin/main' into update-learn
eaa0d4ded4e3e930145fc75340525b2b2a563053	1973363144	1973363144	DelacruzDawn1338@outlook.com	luliguyu	Merge pull request #142 from dousu/add-claude-github-actions-1748962548866
08ec24744018a1fc2fba212d8d3fd430e7347fee	1973132824	1973132824	DelacruzDawn1338@outlook.com	luliguyu	Add Claude PR Assistant workflow
f01ac2887b6452b8fe7b97328739dfb6b87a958a	1972888904	1972888904	DelacruzDawn1338@outlook.com	luliguyu	Merge pull request #140 from dousu/dependabot/pip/update-b665e367d1
43da1861ecf29fc8c901fbfce5cd5e3cb4afca9e	1972524544	1972524544	DelacruzDawn1338@outlook.com	luliguyu	build(deps): bump the update group across 1 directory with 4 updates
8255adaeccbb1b1d6dc1f7b8b8afeeba33f8b6c8	1971263704	1971263704	DelacruzDawn1338@outlook.com	luliguyu	feat(cli): add s3 options
0876b42e03c2be7e9987220b1aba752e81ef56db	1970888184	1970888184	DelacruzDawn1338@outlook.com	luliguyu	fix(poetry-lock): fix poetry lock
09aa878becb07cf6483a164560cc52d0c2fe5a74	1970781584	1970781584	DelacruzDawn1338@outlook.com	luliguyu	Merge remote-tracking branch 'origin/main' into update-learn
111ac771fcb4a1206cd24cce66b1535cce1e2ec6	1969964064	1969964064	DelacruzDawn1338@outlook.com	luliguyu	Merge pull request #134 from dousu/dependabot/pip/commitizen-4.6.0
1e8d48fbda66b35f13d19a0828fffff9e01ec921	1969625024	1969625024	DelacruzDawn1338@outlook.com	luliguyu	build(deps-dev): bump commitizen from 4.1.1 to 4.6.0
d07cfbaf27792200ad7eaa4c8efb8844d06f41ae	1969135584	1969135584	DelacruzDawn1338@outlook.com	luliguyu	Merge remote-tracking branch 'origin/main' into update-learn
d947ac60e99f254f54e3247db637c005740feafd	1968251424	1968251424	DelacruzDawn1338@outlook.com	luliguyu	Merge pull request #137 from dousu/dousu-patch-1
6ab104fae9b771ae261ff9d4ef2a135a3c9a00bd	1967063784	1967063784	DelacruzDawn1338@outlook.com	luliguyu	Update dependabot.yml
10f3ebd23bd8979eb4eac419beace418a8d52f82	1965870024	1965870024	DelacruzDawn1338@outlook.com	luliguyu	Merge pull request #133 from dousu/dependabot/pip/pre-commit-4.2.0
c7bda6a1d7e46e868f5782b576b6007a1cb9920f	1964710623	1964710623	DelacruzDawn1338@outlook.com	luliguyu	build(deps-dev): bump pre-commit from 4.1.0 to 4.2.0
86c6657133a960cc3c23fb2af291c373f9dc2f9d	1964528103	1964528103	DelacruzDawn1338@outlook.com	luliguyu	Merge pull request #135 from dousu/dependabot/pip/ruff-0.11.7
2f47b4a6055643f6a80b0f23205e6311104027fb	1964468343	1964468343	DelacruzDawn1338@outlook.com	luliguyu	build(deps-dev): bump ruff from 0.11.2 to 0.11.7
2896a112ed9669067001591864bb4524c95e7843	1964190143	1964190143	DelacruzDawn1338@outlook.com	luliguyu	Merge pull request #136 from dousu/precommit-autoupdate-github-actions-20250501
6cb713fdab7e206e4d6fc98408b17f8f9246f19e	1964114143	1964114143	DelacruzDawn1338@outlook.com	luliguyu	pre-commit autoupdate
9e93db7ddd5520ae40155b2fc90eeb4e63403f5c	1963097543	1963097543	DelacruzDawn1338@outlook.com	luliguyu	Merge pull request #132 from dousu/precommit-autoupdate-github-actions-20250401
b1083c0cace1c54a42e0a350482daaf98cb04766	1962086023	1962086023	DelacruzDawn1338@outlook.com	luliguyu	pre-commit autoupdate
10c583be3c8cd2f19c1dad4b0897887bf2b00da3	1961858823	1961858823	DelacruzDawn1338@outlook.com	luliguyu	Merge pull request #128 from dousu/dependabot/pip/flake8-7.2.0
825a93778a684105b4c25ee6461232211de3d4cd	1961635823	1961635823	DelacruzDawn1338@outlook.com	luliguyu	build(deps-dev): bump flake8 from 7.1.2 to 7.2.0
babcf9e93d976decc7f192a5d8236490f4242242	1961497943	1961497943	DelacruzDawn1338@outlook.com	luliguyu	Merge pull request #129 from dousu/dependabot/pip/cshogi-0.8.9
c6c566e821b081eabf9cc7b00a80b5838a8a2d03	1961242703	1961242703	DelacruzDawn1338@outlook.com	luliguyu	build(deps): bump cshogi from 0.8.8 to 0.8.9
3c6b72a07eb34b6335339f6f35f12f7c58a1739a	1961092943	1961092943	DelacruzDawn1338@outlook.com	luliguyu	Merge pull request #127 from dousu/dependabot/pip/yamllint-1.37.0
e121047dbf15113bf67210bd6c82efd33b369404	1960825063	1960825063	DelacruzDawn1338@outlook.com	luliguyu	build(deps-dev): bump yamllint from 1.35.1 to 1.37.0
0517a54b2a4071c31eb4e4a059b2f07473ec2139	1960309583	1960309583	DelacruzDawn1338@outlook.com	luliguyu	Merge pull request #130 from dousu/dependabot/pip/pytest-8.3.5
b2715aa6e661fd78db56e938708abba1bd5440fe	1960268463	1960268463	DelacruzDawn1338@outlook.com	luliguyu	build(deps-dev): bump pytest from 8.3.4 to 8.3.5
7a49147dbf4e0ce16c0759d400545f42ec54b7bb	1959635063	1959635063	DelacruzDawn1338@outlook.com	luliguyu	Merge pull request #131 from dousu/dependabot/pip/ruff-0.11.2
6915da092735640c769c7ca48962a2c8abde3a66	1959264503	1959264503	DelacruzDawn1338@outlook.com	luliguyu	build(deps-dev): bump ruff from 0.9.9 to 0.11.2
f3fc13fc2d4359f929b0b25f705c56c8599555c4	1958520663	1958520663	DelacruzDawn1338@outlook.com	luliguyu	Merge pull request #125 from dousu/dependabot/pip/black-25.1.0
e676483ae544cf84469c9f97cf2ed241e635eb61	1957761583	1957761583	DelacruzDawn1338@outlook.com	luliguyu	build(deps-dev): bump black from 24.10.0 to 25.1.0
fb430a800b2c5b50180f618bff33af136910c9c2	1956951063	1956951063	DelacruzDawn1338@outlook.com	luliguyu	Merge pull request #121 from dousu/dependabot/pip/isort-6.0.1
b0f29a6131e6992abd466878edbdea5464df7153	1956026423	1956026423	DelacruzDawn1338@outlook.com	luliguyu	build(deps-dev): bump isort from 6.0.0 to 6.0.1
95e154f1e23ddf29bcbcd7c3d069a06ba589c58f	1956023503	1956023503	DelacruzDawn1338@outlook.com	luliguyu	Merge pull request #122 from dousu/dependabot/pip/flake8-7.1.2
903552b83cb4eee7473fc8301e30b7b24df27b67	1955981783	1955981783	DelacruzDawn1338@outlook.com	luliguyu	build(deps-dev): bump flake8 from 7.1.1 to 7.1.2
dacca559d0d4ed47c3f8ef32ea193771bf6ad82e	1955102183	1955102183	DelacruzDawn1338@outlook.com	luliguyu	Merge pull request #124 from dousu/dependabot/pip/tensorboard-2.19.0
1aaf4b22412f575164d96bdf45855fc46d30803f	1953867903	1953867903	DelacruzDawn1338@outlook.com	luliguyu	build(deps): bump tensorboard from 2.18.0 to 2.19.0
2ff4e703132b2e769d0ad46ceec815aa2c6a167e	1953689263	1953689263	DelacruzDawn1338@outlook.com	luliguyu	Merge pull request #123 from dousu/dependabot/pip/ruff-0.9.9
110250a2e319b172966f6e0ade557fba88ff3ef4	1953386343	1953386343	DelacruzDawn1338@outlook.com	luliguyu	build(deps-dev): bump ruff from 0.9.4 to 0.9.9
3d3fe3a841982e43cb2bc9e8cd2e45a1b685c1de	1952847783	1952847783	DelacruzDawn1338@outlook.com	luliguyu	Merge pull request #126 from dousu/precommit-autoupdate-github-actions-20250301
6aab1bb8ba26597f28740d9bb0066ada39b6932b	1952304063	1952304063	DelacruzDawn1338@outlook.com	luliguyu	pre-commit autoupdate
17d13e85ac2f60973eb9baddec70d30b2629eba9	1951787663	1951787663	DelacruzDawn1338@outlook.com	luliguyu	style(flake8): fix too long line
635421da3dbf205c84c5499269c5b74840d91e9a	1951201903	1951201903	DelacruzDawn1338@outlook.com	luliguyu	style(mypy): fix mypy errors
bc3617b1f258e3536e08633e4bcb44c8f03d5995	1951032263	1951032263	DelacruzDawn1338@outlook.com	luliguyu	style(flake8): fix too long line
9d1f7ab93d038be7004768b529dd816f6a6e5655	1950472703	1950472703	DelacruzDawn1338@outlook.com	luliguyu	feat(infra): add S3
42f9989d5509114eaf040fd84eee0ed50122b6bf	1949978383	1949978383	DelacruzDawn1338@outlook.com	luliguyu	style(style): fix style
9e620b3297e8eb87b34a5daa77be7acb97ca3796	1949609583	1949609583	DelacruzDawn1338@outlook.com	luliguyu	style(mypy): ignore numpy.unicode_
ed91e68fadb218160e3e460ba76ee90148e6cdf7	1949133783	1949133783	DelacruzDawn1338@outlook.com	luliguyu	style(style): fix style
e8838a4b17debe6d4e6c722e9e32a7452332ac67	1949048583	1949048583	DelacruzDawn1338@outlook.com	luliguyu	feat(bigquery): infraのbigqueryとのデータをnumpyで行うように変更する
1b84904f40723e4c1425da0ed7c1ce04afeaa38c	1948002863	1948002863	DelacruzDawn1338@outlook.com	luliguyu	refactor(converter-and-preprocess): pyarrowを使う必要がinfra側でなくなっているのでインターフェースを修正する
1dd31bcfb0594416ae47ec1bf22829f49dbf2002	1947623863	1947623863	DelacruzDawn1338@outlook.com	luliguyu	fix(dev-initialization): poetry syncの際にcpuをつけておく
b2a2e5440206472b1b4a52a4072f7643798a9a72	1946768703	1946768703	DelacruzDawn1338@outlook.com	luliguyu	style(claude-code): format
bbb2cc081526a334682eee9d147bfc7815c057ef	1946199662	1946199662	DelacruzDawn1338@outlook.com	luliguyu	docs(claude-code): add CLAUDE.md
cd4d20fae9b4bfa868d76c1020023be6309f97fb	1946042822	1946042822	DelacruzDawn1338@outlook.com	luliguyu	feat(infra): add s3
bf3ce6a88a1d705dc0b73453374f0f7631428e4b	1945507422	1945507422	DelacruzDawn1338@outlook.com	luliguyu	fix(pre-commit): fix pre-push stage
7d67c4a9100d0c6883af2d2ebddb6b94f8c766e6	1945431062	1945431062	DelacruzDawn1338@outlook.com	luliguyu	fix(pre-commit): fix poetry lock
8bc87933f5930914ec21ca05d5706df3dcf9fb28	1945352302	1945352302	DelacruzDawn1338@outlook.com	luliguyu	fix(torch): torchのバージョン上げ
626336c580c47f285f656897d3a01da2ea7fff50	1944858062	1944858062	DelacruzDawn1338@outlook.com	luliguyu	refactor(poetry-check): poetry checkでの指定項目の修正
3203653523c58ac92e6e9ab3e934f754dcff6d9b	1943813982	1943813982	DelacruzDawn1338@outlook.com	luliguyu	feat(pyproject.toml): add extras
ed2c247a55c8a54a9129f9385da7df9328bf7531	1942960702	1942960702	DelacruzDawn1338@outlook.com	luliguyu	docs(LLM): add memory bank document
e5c6ee9a2013ee34aab15161305306dddb8ecbf9	1941904862	1941904862	DelacruzDawn1338@outlook.com	luliguyu	add directories
06bf71ae09988e058dde72a6df211e87ac5d9e1d	1941719942	1941719942	DelacruzDawn1338@outlook.com	luliguyu	add Dockerfile
3b0d4bb509a0f27aa5ae39c8048e2ad7aea5254a	1941506462	1941506462	DelacruzDawn1338@outlook.com	luliguyu	style(mypy): fix style
8350fd7b5f1f2f7d1bb03126db3c4fefe057ed55	1940595902	1940595902	DelacruzDawn1338@outlook.com	luliguyu	feat(bigquery-datasource): numpyで統一
58ad4e998a2c9338863a5736f376f8d24bceff3d	1940407102	1940407102	DelacruzDawn1338@outlook.com	luliguyu	feat(dl.py): add torch.autograd.set_detect_anomaly
e1dd9cb74b3691dd33d7c4c555fd59e629a0d417	1940275902	1940275902	DelacruzDawn1338@outlook.com	luliguyu	style(mypy): mypyがシグネチャを間違ってとらえているみたいなのでignoreする
ec33d17a944c14265321b2110b54b70092b5fadc	1940021142	1940021142	DelacruzDawn1338@outlook.com	luliguyu	perf(bigquery-datasource): ローカルキャッシュ時の効率を改善する
54edb9a32d1246d9ec39d4cabb91e4f9c60d44f6	1939048142	1939048142	DelacruzDawn1338@outlook.com	luliguyu	fix(learn-model): 勾配クリッピングの実施
ddcc1d0979e0dc5709277d61310dc0bec67207c0	1938871182	1938871182	DelacruzDawn1338@outlook.com	luliguyu	fix(learn-model): 勾配爆発への対応
8e37e4b71f8ea4fb74815510d15e27a1a23f4945	1938576382	1938576382	DelacruzDawn1338@outlook.com	luliguyu	style(ruff): fix style
cea5dfc305e510a671b71e15f5e2a0a3d1616ce8	1938358582	1938358582	DelacruzDawn1338@outlook.com	luliguyu	fix(tensorboard): parameterのヒストグラム記録方法を修正
9e11f4a59985510c088f54e1736ea02ca2dee556	1937883542	1937883542	DelacruzDawn1338@outlook.com	luliguyu	style(ruff): fix style
c9395543d974abbd9b019b71b106c6cd8d2b7fd8	1936646902	1936646902	DelacruzDawn1338@outlook.com	luliguyu	feat(cli): BigQueryデータソースのローカルキャッシュに対応する
6cea4e82d5f989e2bc36170e73c87bd3b7a03a61	1935354062	1935354062	DelacruzDawn1338@outlook.com	luliguyu	fix(learning): fix epoch index
4edfd89383b7c22451b12ba7bedcf77a731610a8	1934919382	1934919382	DelacruzDawn1338@outlook.com	luliguyu	feat(summarywriter): summarywriterのログをGCSに保存する
b9bae50d7a271b2865fcea80eb5462332f76282f	1933982262	1933982262	DelacruzDawn1338@outlook.com	luliguyu	style(ruff): fix style
b39e53da5b6dbc761f8a9a9ed4e846474a340b47	1933656142	1933656142	DelacruzDawn1338@outlook.com	luliguyu	style(ruff): fix style
ca4b0ce92ba7ca68e2b97cd312794c45c15e31cc	1932877022	1932877022	DelacruzDawn1338@outlook.com	luliguyu	style(ruff): fix style
85f735b52d61853930f56df4cda7ff77bd6f871c	1932634022	1932634022	DelacruzDawn1338@outlook.com	luliguyu	feat(bigquery-datasource): add pre-load option
1ec22898ef38690ec78bd2ff0ce64343777b3eaf	1931721942	1931721942	DelacruzDawn1338@outlook.com	luliguyu	feat(gcs): add method to upload a directory
affe278db20db5c0d7f87711b6566860db98c2f1	1931216542	1931216542	DelacruzDawn1338@outlook.com	luliguyu	refactor(tqdm): add progress bar
da6d18cd4576febc3c59075ebc0bdc3184dc32a9	1930262822	1930262822	DelacruzDawn1338@outlook.com	luliguyu	feat(tensorboard): add histgram
ccff6d11b9179ecee41773fe40bdcdee248626fd	1930009702	1930009702	DelacruzDawn1338@outlook.com	luliguyu	fix(log): fix summary writer
d7148f8094302037f24447fe497a5e073b961521	1928871342	1928871342	DelacruzDawn1338@outlook.com	luliguyu	feat(preprocess): preprocessでパーティションキーを指定できるようにする
4eea3596e88d94a69959e8ccef8d99807942065b	1928136142	1928136142	DelacruzDawn1338@outlook.com	luliguyu	fix(feature-store): partition keyがリセットされない問題を修正
194f1309c4e982dfe8d863cd1f979f8ffe0f5bea	1927190662	1927190662	DelacruzDawn1338@outlook.com	luliguyu	refactor(logging): log message
ed11799d0a08f944df157b03f842bc5ddeb98688	1927083022	1927083022	DelacruzDawn1338@outlook.com	luliguyu	refactor(logging): add a log message
e766c54e50ee0f48adfda43f72a3413a209fd20b	1925901982	1925901982	DelacruzDawn1338@outlook.com	luliguyu	style(flake8): fix style
773bef9edbeeee0facba6eeebc571b2ab5b55758	1924602662	1924602662	DelacruzDawn1338@outlook.com	luliguyu	fix(feature-store): 大量データのときにpruningがうまくきかないのでmergeからdelete/insert方式に変更する
aeac88e5c4b04e29b563432ecfb3590fe4d64062	1923706182	1923706182	DelacruzDawn1338@outlook.com	luliguyu	feat(feature-store): 特徴量保存用のBigQuery Tableをpartitioning requiredに変更
7ccb56c1f045f2a9ef8e02acf9f4a497f21391fb	1923331462	1923331462	DelacruzDawn1338@outlook.com	luliguyu	fix(variable-name): cacheのバイト数指定の命名を統一
0584abf7284708183fbc96d3be1751956d0fdaf2	1922376582	1922376582	DelacruzDawn1338@outlook.com	luliguyu	style(ruff): fix style
0a32a4de454a8331c7b986a3e61f9d2a0ed5061a	1921978622	1921978622	DelacruzDawn1338@outlook.com	luliguyu	style(style): f-stringがnestしているのを解消
cb0442a952b0ae62cc6415081c73cf8c84079022	1921310982	1921310982	DelacruzDawn1338@outlook.com	luliguyu	style(black): ruffと競合するのでblackを外す
e7b0c115d3cb239c9260eb74629a6e5c2e3922d0	1920476261	1920476261	DelacruzDawn1338@outlook.com	luliguyu	feat(learning): employ masked GCE
8aed4fcd9c9ca6a703abf2c419da317e92e08888	1920269101	1920269101	DelacruzDawn1338@outlook.com	luliguyu	fix(GCS): fix gcs path
c6cacd50a42ec5e4e23081ca7eeed6797cf6782b	1920212581	1920212581	DelacruzDawn1338@outlook.com	luliguyu	Merge remote-tracking branch 'origin/main' into update-learn
44de30febb0ef3d4c16b70ec4eb00fb0bcc74bf0	1919878541	1919878541	DelacruzDawn1338@outlook.com	luliguyu	Merge pull request #120 from dousu/precommit-autoupdate-github-actions-20250201
ee16d96e98f4551be64a1bf4bb7d08ae006a190c	1918697541	1918697541	DelacruzDawn1338@outlook.com	luliguyu	pre-commit autoupdate
4e3882e9d6879c065ef6c93c9c264a0a9fabd3f0	1918518781	1918518781	DelacruzDawn1338@outlook.com	luliguyu	Merge pull request #115 from dousu/dependabot/pip/ruff-0.9.4
cfb30740db6bf02665292e2aba25d5a8de87c327	1917689261	1917689261	DelacruzDawn1338@outlook.com	luliguyu	build(deps-dev): bump ruff from 0.8.4 to 0.9.4
9d342a0147b725c844f506e8dfd66d4f827ed703	1916571501	1916571501	DelacruzDawn1338@outlook.com	luliguyu	Merge pull request #116 from dousu/dependabot/pip/pre-commit-4.1.0
dc2bff1f1d563868f67c6c5058c04c171c31246d	1916246421	1916246421	DelacruzDawn1338@outlook.com	luliguyu	build(deps-dev): bump pre-commit from 4.0.1 to 4.1.0
defecb41b9f06293d021d7e533c4974f73672110	1915724461	1915724461	DelacruzDawn1338@outlook.com	luliguyu	Merge pull request #118 from dousu/dependabot/pip/commitizen-4.1.1
c4aef9a757a594b9cdf3e17ce76ec7e2b63cffe3	1914901261	1914901261	DelacruzDawn1338@outlook.com	luliguyu	build(deps-dev): bump commitizen from 4.1.0 to 4.1.1
76ca1192b032e455afdefc24e31faa802dce2e2e	1914081661	1914081661	DelacruzDawn1338@outlook.com	luliguyu	Merge pull request #119 from dousu/dependabot/pip/scikit-learn-1.6.1
056a4f7959653645acfb489b64ef252745ef4a06	1913753381	1913753381	DelacruzDawn1338@outlook.com	luliguyu	build(deps): bump scikit-learn from 1.6.0 to 1.6.1
a81e786425ba5f43064721a35012153ca7c1b3df	1912817421	1912817421	DelacruzDawn1338@outlook.com	luliguyu	Merge pull request #117 from dousu/dependabot/pip/isort-6.0.0
67af31f710cb17504029b3ca37e013fb90ee7fa7	1912019461	1912019461	DelacruzDawn1338@outlook.com	luliguyu	build(deps-dev): bump isort from 5.13.2 to 6.0.0
7488787bedde6804ddf79147d06e8431f5327cdc	1911272141	1911272141	DelacruzDawn1338@outlook.com	luliguyu	Merge pull request #114 from dousu/precommit-autoupdate-github-actions-20250101
ff05c38a8483003d8bb3f6a2f06f0e137dec63d2	1910608421	1910608421	DelacruzDawn1338@outlook.com	luliguyu	pre-commit autoupdate
a37d1d1a7b1f88f1ac5e1e71990b81855283a44b	1910009861	1910009861	DelacruzDawn1338@outlook.com	luliguyu	style(mypy): additional_dependencies
d1ade0e28f1bc7dda8bff1a7730b6c68060748e9	1909281541	1909281541	DelacruzDawn1338@outlook.com	luliguyu	style(mypy): fix mypy
434e2917b278501f790590f0a8194ab42c540671	1908118901	1908118901	DelacruzDawn1338@outlook.com	luliguyu	feat(preprocess): preprocessの入力をBigQueryに対応する
ebdd1fa72f6fc8b3777158770515e90e1e633327	1907491661	1907491661	DelacruzDawn1338@outlook.com	luliguyu	feat(bq-datasource): パーティションに対応する
5b23f71b13056c4e51c752e58789ef6eb5a94e22	1906568741	1906568741	DelacruzDawn1338@outlook.com	luliguyu	perf(hcpe_converter): HCPE Converter employ partitioning table
4fcce0a7c0121d464d250baeaf9b62c59817f96b	1906501701	1906501701	DelacruzDawn1338@outlook.com	luliguyu	feat(hcpe_converter): add clustering key
b748686d0233b67225eacfadf44103d0cfc43588	1905567461	1905567461	DelacruzDawn1338@outlook.com	luliguyu	style(style): fix Generator
b6ad6f6471aca4cd9fec9e88d912d1dd9b073e90	1904723181	1904723181	DelacruzDawn1338@outlook.com	luliguyu	style(style): fix Generator
bf106194d0486b16b86a31217c7564003b03667e	1903937461	1903937461	DelacruzDawn1338@outlook.com	luliguyu	fix(cli): fix help message
054f56ce417038b25c17d8217f4254363c297a68	1903739421	1903739421	DelacruzDawn1338@outlook.com	luliguyu	fix(hcpe_converter): fix typo
0250c983349628760aea8dc6ffc69de69e591dcd	1903039061	1903039061	DelacruzDawn1338@outlook.com	luliguyu	style(mypy): fix style
77d3138c1c083f6b521c423626c9e5e04d165ed4	1902319581	1902319581	DelacruzDawn1338@outlook.com	luliguyu	style(formater): remove black
c7d33d446d63bb30877fe878ad1e4cfa47aa9425	1902077981	1902077981	DelacruzDawn1338@outlook.com	luliguyu	feat(learn-model): BigQueryをデータソースとして選べるようにした
f4daff78bda56ba4fc5bd5c5177bbd9cb8aef8f7	1901724301	1901724301	DelacruzDawn1338@outlook.com	luliguyu	refactor(bigquery-data-source): add tests
20a6097e28fb03e26191c9cbda68ce39d79963e2	1901398901	1901398901	DelacruzDawn1338@outlook.com	luliguyu	refactor(test_app_hcpe_converter.py): refactor
b817ccf0b13bdbd3da6a7ac667a252feb891d1f9	1900272661	1900272661	DelacruzDawn1338@outlook.com	luliguyu	refactor(hcpe-converter): BigQueryを使ったテストを導入する
05fc9ebb63483ce1c77966bc6600580d726dd48c	1899714101	1899714101	DelacruzDawn1338@outlook.com	luliguyu	fix(bigquery): fix a comment
0c9cc9cb43f874673e3c33fadcc9c0a65f865b3e	1898504501	1898504501	DelacruzDawn1338@outlook.com	luliguyu	style(flake8): fix style
5e126d0f697063e40691285243a80f8e7ebcdd06	1898064941	1898064941	DelacruzDawn1338@outlook.com	luliguyu	refactor(bigquery-data-source): add tests
f5832a8b5d997160170958fa35d25ab220053a07	1898056941	1898056941	DelacruzDawn1338@outlook.com	luliguyu	fix(test): fix typo
407665d78fd91acfe3fc5b1d9aff7d16a3a25633	1897194941	1897194941	DelacruzDawn1338@outlook.com	luliguyu	fix(feature-store): デストラクタで実行される処理の中でloggerを実行するとcloseしたIOを参照してしまうバグの修正
f88c4101e135eaaaa3ed4741213ec968d258e413	1896316301	1896316301	DelacruzDawn1338@outlook.com	luliguyu	feat(bigquery-data-source): add bigquery data source
f407e721094eee969f49bc34c8ffdf73c285bc54	1896159901	1896159901	DelacruzDawn1338@outlook.com	luliguyu	perf(bigquery): ストレージ課金はPHYSICALに修正する
03e10526682abf690913181eabe8dbd554d9dbe6	1895485541	1895485541	DelacruzDawn1338@outlook.com	luliguyu	style(mypy): fix mypy
1ba3e68d54265660335340820ac36947f24f10d1	1895293020	1895293020	DelacruzDawn1338@outlook.com	luliguyu	style(mypy): fix mypy
33ba586996f772591683873424d485616bec00a2	1895154100	1895154100	DelacruzDawn1338@outlook.com	luliguyu	refactor(data-source): 構成変更の事前準備
46b7896b24732ed79f1283668a9a05ab8e17e1ab	1894396300	1894396300	DelacruzDawn1338@outlook.com	luliguyu	fix(mypy): type annotation
